timestamp,gx,gy,gz
1629894797093,-0.665,-35.157500000000006,12.127500000000001
1629894797102,-0.08750000000000001,-33.6875,13.142500000000002
1629894797112,-0.14,-33.39,14.5775
1629894797121,-0.35000000000000003,-34.002500000000005,16.625
1629894797131,-0.29750000000000004,-34.5625,19.372500000000002
1629894797141,0.10500000000000001,-34.790000000000006,22.330000000000002
1629894797150,0.5425000000000001,-33.81,25.3225
1629894797160,0.77,-32.305,27.212500000000002
1629894797169,-0.0175,-31.465000000000003,27.825000000000003
1629894797179,-1.3650000000000002,-30.4675,27.44
1629894797189,-2.5200000000000005,-29.155,26.635
1629894797198,-3.4125000000000005,-25.795,26.180000000000003
1629894797208,-3.8500000000000005,-21.402500000000003,25.55
1629894797217,-4.2175,-17.290000000000003,24.220000000000002
1629894797227,-4.69,-13.562500000000002,23.082500000000003
1629894797237,-4.9350000000000005,-10.832500000000001,22.067500000000003
1629894797246,-5.215000000000001,-8.925,21.000000000000004
1629894797256,-5.197500000000001,-7.437500000000001,20.055000000000003
1629894797265,-4.777500000000001,-6.107500000000001,19.547500000000003
1629894797275,-4.2875000000000005,-4.777500000000001,19.845000000000002
1629894797285,-3.7100000000000004,-3.99,20.387500000000003
1629894797294,-3.4650000000000003,-3.7975000000000003,20.8425
1629894797304,-3.7275000000000005,-3.535,21.5075
1629894797313,-4.48,-2.9925,21.770000000000003
1629894797323,-5.652500000000001,-2.8175000000000003,20.9825
1629894797333,-7.315,-2.31,19.740000000000002
1629894797342,-8.7675,-0.8750000000000001,19.582500000000003
1629894797352,-9.922500000000001,1.2600000000000002,20.8075
1629894797361,-10.430000000000001,2.1525000000000003,19.8275
1629894797371,-10.867500000000001,1.9250000000000003,15.995000000000001
1629894797381,-11.620000000000001,2.8525000000000005,13.125000000000002
1629894797390,-11.935,5.5125,13.825000000000001
1629894797400,-11.865000000000002,8.05,15.347500000000002
1629894797409,-11.777500000000002,10.0975,14.595
1629894797419,-11.55,11.672500000000001,11.4625
1629894797429,-10.325000000000001,12.845,8.8375
1629894797438,-7.7700000000000005,13.7725,9.030000000000001
1629894797448,-4.7075000000000005,12.7925,9.415000000000001
1629894797457,-1.61,10.307500000000001,6.072500000000001
1629894797467,0.22750000000000004,8.435,-0.15750000000000003
1629894797477,0.8400000000000001,8.575000000000001,-5.9675
1629894797486,0.6300000000000001,8.085,-10.605
1629894797496,0.43750000000000006,5.74,-15.260000000000002
1629894797505,1.12,3.9200000000000004,-18.935000000000002
1629894797515,2.87,3.0625000000000004,-16.905
1629894797525,6.2475000000000005,1.995,-9.940000000000001
1629894797534,11.515,-0.9450000000000001,-2.0475000000000003
1629894797544,17.2025,-3.7100000000000004,7.140000000000001
1629894797553,22.610000000000003,-6.737500000000001,15.102500000000001
1629894797563,27.282500000000002,-12.32,16.520000000000003
1629894797573,29.610000000000003,-18.025000000000002,11.9
1629894797582,30.117500000000003,-21.8575,3.7800000000000002
1629894797592,30.17,-23.082500000000003,-4.375
1629894797601,29.6975,-22.750000000000004,-10.517500000000002
1629894797611,29.26,-20.597500000000004,-14.245000000000001
1629894797621,28.332500000000003,-16.765,-15.330000000000002
1629894797630,26.8975,-12.600000000000001,-15.47
1629894797640,24.4475,-8.697500000000002,-15.995000000000001
1629894797649,21.385,-5.215000000000001,-16.5375
1629894797659,18.235000000000003,-2.5025000000000004,-17.2025
1629894797669,15.505,-0.36750000000000005,-17.9725
1629894797678,13.020000000000001,1.8375000000000001,-18.69
1629894797688,10.902500000000002,4.095000000000001,-19.985000000000003
1629894797697,8.8725,5.862500000000001,-21.630000000000003
1629894797707,6.6850000000000005,7.105,-22.680000000000003
1629894797717,4.4625,7.7700000000000005,-22.995
1629894797726,2.31,7.9625,-23.047500000000003
1629894797736,0.5775,8.137500000000001,-22.400000000000002
1629894797745,-0.6825000000000001,8.89,-20.527500000000003
1629894797755,-1.5050000000000001,10.2725,-18.0775
1629894797765,-1.8025000000000002,10.937500000000002,-16.415000000000003
1629894797774,-1.8375000000000001,10.605,-15.400000000000002
1629894797784,-1.6625,9.940000000000001,-14.420000000000002
1629894797793,-1.3125000000000002,8.855,-13.387500000000001
1629894797803,-1.0850000000000002,7.5600000000000005,-12.425
1629894797813,-0.8750000000000001,6.300000000000001,-11.9525
1629894797822,-0.8225000000000001,5.232500000000001,-12.162500000000001
1629894797832,-0.42000000000000004,4.130000000000001,-12.967500000000001
1629894797841,0.15750000000000003,3.5525,-12.8975
1629894797851,0.7875000000000001,3.3950000000000005,-12.232500000000002
1629894797861,1.54,3.2375000000000003,-11.165000000000001
1629894797870,2.1350000000000002,2.6075000000000004,-9.590000000000002
1629894797880,2.1350000000000002,1.7500000000000002,-7.840000000000001
1629894797889,1.6800000000000002,1.0850000000000002,-5.425000000000001
1629894797899,0.6300000000000001,0.6300000000000001,-2.415
1629894797909,-0.9450000000000001,0.43750000000000006,-1.2600000000000002
1629894797918,-2.4325,0.9450000000000001,-2.4850000000000003
1629894797928,-4.235,3.0625000000000004,-1.7500000000000002
1629894797937,-6.125000000000001,6.1775,2.0650000000000004
1629894797947,-7.402500000000001,8.207500000000001,4.8475
1629894797957,-8.172500000000001,9.7475,5.0575
1629894797966,-8.7675,11.585,3.8675
1629894797976,-8.925,13.002500000000001,3.2725000000000004
1629894797985,-8.277500000000002,13.072500000000002,6.16
1629894797995,-6.8950000000000005,12.005,11.830000000000002
1629894798005,-6.142500000000001,8.5225,14.997500000000002
1629894798014,-6.510000000000001,5.1625000000000005,13.002500000000001
1629894798024,-7.9625,4.4275,10.395000000000001
1629894798033,-10.2375,4.41,8.592500000000001
1629894798043,-12.775,1.995,4.41
1629894798053,-14.682500000000001,-1.155,-1.54
1629894798062,-15.925,-1.9775000000000003,-5.5475
1629894798072,-15.120000000000001,-1.6975000000000002,-5.442500000000001
1629894798081,-12.670000000000002,-1.715,-0.9625000000000001
1629894798091,-8.7675,-4.1825,0.7175
1629894798101,-3.99,-8.732500000000002,-3.6400000000000006
1629894798110,-0.24500000000000002,-11.760000000000002,-7.910000000000001
1629894798120,1.9250000000000003,-15.225000000000001,-9.485000000000001
1629894798129,2.3800000000000003,-21.560000000000002,-8.8375
1629894798139,1.8200000000000003,-27.020000000000003,-6.055000000000001
1629894798149,1.54,-29.610000000000003,-2.9575000000000005
1629894798158,1.61,-29.400000000000002,0.6475000000000001
1629894798168,1.33,-26.845000000000002,5.11
1629894798177,0.9975,-24.4825,7.472500000000001
1629894798187,0.1925,-23.012500000000003,7.7875000000000005
1629894798197,-0.77,-21.840000000000003,7.9625
1629894798206,-2.0300000000000002,-21.192500000000003,8.3125
1629894798216,-2.5025000000000004,-20.755000000000003,9.065000000000001
1629894798225,-2.6425,-19.267500000000002,11.4275
1629894798235,-2.6250000000000004,-17.2375,14.717500000000001
1629894798245,-2.1350000000000002,-15.557500000000001,16.922500000000003
1629894798254,-2.31,-14.6475,17.85
1629894798264,-2.9225000000000003,-13.3,18.0775
1629894798273,-3.5700000000000003,-11.707500000000001,18.0775
1629894798283,-3.7800000000000002,-9.065000000000001,18.060000000000002
1629894798293,-3.5700000000000003,-5.635000000000001,17.832500000000003
1629894798302,-3.3950000000000005,-2.8875,17.2025
1629894798312,-3.0625000000000004,-0.7875000000000001,17.1325
1629894798321,-2.7475,0.28,17.517500000000002
1629894798331,-2.2925000000000004,0.36750000000000005,17.92
1629894798341,-1.61,0.21000000000000002,17.832500000000003
1629894798350,-1.1900000000000002,0.17500000000000002,17.2025
1629894798360,-1.2600000000000002,0.14,16.625
1629894798369,-1.8550000000000002,-0.4025,15.872500000000002
1629894798379,-2.8525000000000005,-1.3825,14.840000000000002
1629894798389,-4.2700000000000005,-2.5900000000000003,14.1575
1629894798398,-5.565,-3.6225000000000005,14.052500000000002
1629894798408,-6.562500000000001,-4.532500000000001,14.035000000000002
1629894798417,-7.000000000000001,-5.3725000000000005,13.527500000000002
1629894798427,-7.175000000000001,-5.932500000000001,13.072500000000002
1629894798437,-7.140000000000001,-5.635000000000001,13.685
1629894798446,-6.755000000000001,-4.235,15.47
1629894798456,-6.545000000000001,-3.1500000000000004,14.910000000000002
1629894798465,-6.755000000000001,-2.4675000000000002,10.2375
1629894798475,-7.612500000000001,-0.6825000000000001,5.932500000000001
1629894798485,-8.085,3.08,5.932500000000001
1629894798494,-8.172500000000001,6.352500000000001,6.597500000000001
1629894798504,-7.647500000000001,8.9425,4.445
1629894798513,-6.965000000000001,12.3725,0.7350000000000001
1629894798523,-5.040000000000001,15.155000000000001,-1.435
1629894798533,-1.7325000000000002,16.94,0.35000000000000003
1629894798542,2.6775,17.605,2.0825
1629894798552,7.017500000000001,16.922500000000003,-1.7675
1629894798561,10.115,17.675,-8.3825
1629894798571,12.040000000000001,20.422500000000003,-12.39
1629894798581,12.617500000000001,21.227500000000003,-11.9875
1629894798590,12.845,19.8975,-12.197500000000002
1629894798600,14.752500000000001,17.85,-14.892500000000002
1629894798609,17.4475,18.305000000000003,-10.780000000000001
1629894798619,21.5075,18.270000000000003,0.0
1629894798629,28.087500000000002,12.705000000000002,6.737500000000001
1629894798638,35.472500000000004,6.055000000000001,11.830000000000002
1629894798648,42.0525,0.10500000000000001,15.557500000000001
1629894798657,47.98500000000001,-9.135000000000002,12.197500000000002
1629894798667,51.782500000000006,-18.830000000000002,3.9200000000000004
1629894798677,53.532500000000006,-25.410000000000004,-4.41
1629894798686,53.917500000000004,-29.102500000000003,-10.675
1629894798696,53.392500000000005,-30.380000000000003,-15.435000000000002
1629894798705,52.8325,-29.5925,-19.337500000000002
1629894798715,51.135000000000005,-27.597500000000004,-21.437500000000004
1629894798725,48.072500000000005,-25.725,-22.925
1629894798734,44.0825,-23.625000000000004,-24.605000000000004
1629894798744,39.480000000000004,-20.8775,-25.585
1629894798753,34.9825,-17.1325,-25.812500000000004
1629894798763,30.870000000000005,-13.562500000000002,-26.075000000000003
1629894798773,27.0025,-10.2025,-26.320000000000004
1629894798782,23.257500000000004,-7.420000000000001,-26.8975
1629894798792,19.512500000000003,-5.845000000000001,-28.052500000000002
1629894798801,15.995000000000001,-4.340000000000001,-29.032500000000002
1629894798811,13.072500000000002,-2.7125000000000004,-29.505000000000003
1629894798821,10.64,-0.6125,-28.735000000000003
1629894798830,8.8025,1.7675,-26.792500000000004
1629894798840,7.280000000000001,4.340000000000001,-24.4475
1629894798849,6.317500000000001,6.107500000000001,-22.7325
1629894798859,5.460000000000001,6.8950000000000005,-20.7725
1629894798869,4.567500000000001,7.3500000000000005,-19.302500000000002
1629894798878,4.2,7.402500000000001,-17.955000000000002
1629894798888,4.0600000000000005,7.840000000000001,-16.2925
1629894798897,4.2700000000000005,8.120000000000001,-14.332500000000001
1629894798907,4.567500000000001,8.33,-12.250000000000002
1629894798917,4.567500000000001,7.7700000000000005,-10.797500000000001
1629894798926,4.1825,7.017500000000001,-10.290000000000001
1629894798936,3.5175000000000005,6.562500000000001,-10.15
1629894798945,2.45,7.3500000000000005,-8.9075
1629894798955,1.225,8.4,-7.892500000000001
1629894798965,-0.29750000000000004,8.9075,-7.420000000000001
1629894798974,-2.3625000000000003,9.765,-6.0025
1629894798984,-4.6725,10.955000000000002,-2.8525000000000005
1629894798993,-6.8950000000000005,12.057500000000001,1.2075
1629894799003,-9.205,11.935,3.43
1629894799013,-11.5675,10.5525,2.345
1629894799022,-14.63,10.535,2.8175000000000003
1629894799032,-17.325000000000003,11.935,6.6325
1629894799041,-19.372500000000002,12.32,10.937500000000002
