timestamp,battery_voltage,battery_level,device_temperature,bluetooth_link_quality,bluetooth_rssi,bluetooth_tx_power,worn_confidence,is_button_press,is_not_fitted_to_garment
1629710485444,4.118,86,28.6,254,0,12,00,0,0
1629710486444,4.118,86,28.6,254,3,12,00,0,0
1629710487444,4.118,86,28.6,254,3,12,00,0,0
1629710488444,4.118,86,28.6,254,3,12,00,0,0
1629710489444,4.118,86,28.6,254,3,12,00,0,0
1629710490444,4.118,86,28.6,254,0,12,00,0,0
1629710491444,4.118,86,28.6,254,0,12,00,0,0
1629710492444,4.118,86,28.6,254,3,12,00,0,0
1629710493444,4.118,86,28.6,254,0,12,00,0,0
1629710494444,4.118,86,28.6,254,3,12,00,0,0
1629710495444,4.118,86,28.6,254,2,12,00,0,0
1629710496444,4.118,86,28.7,254,2,12,00,0,0
1629710497444,4.118,86,28.7,254,0,12,00,0,0
1629710498444,4.118,86,28.7,254,0,12,00,0,0
1629710499444,4.118,86,28.7,254,0,12,00,0,0
1629710500444,4.118,86,28.7,254,4,12,00,0,0
1629710501444,4.118,86,28.7,254,0,12,00,0,0
1629710502444,4.118,86,28.7,254,3,12,00,0,0
1629710503444,4.118,86,28.7,254,3,12,00,0,0
1629710504444,4.118,86,28.7,254,0,12,00,0,0
1629710505444,4.118,86,28.7,254,3,12,00,0,0
1629710506444,4.118,86,28.7,254,3,12,00,0,0
1629710507444,4.118,86,28.7,254,3,12,00,0,0
1629710508444,4.118,86,28.7,254,4,12,00,0,0
1629710509444,4.118,86,28.7,254,0,12,00,0,0
1629710510444,4.118,86,28.7,254,3,12,00,0,0
1629710511444,4.118,86,28.7,254,0,12,00,0,0
1629710512444,4.118,86,28.7,254,0,12,00,0,0
1629710513444,4.118,86,28.7,254,3,12,00,0,0
1629710514444,4.118,86,28.7,254,3,12,00,0,0
1629710515444,4.118,86,28.7,254,3,12,00,0,0
1629710516444,4.118,86,28.7,254,3,12,00,0,0
1629710517444,4.118,86,28.7,254,3,12,00,0,0
1629710518444,4.118,86,28.7,254,0,12,00,0,0
1629710519444,4.118,86,28.7,254,3,12,00,0,0
1629710520444,4.118,86,28.7,254,1,12,00,0,0
1629710521444,4.118,86,28.7,254,0,12,00,0,0
1629710522444,4.118,86,28.7,254,3,12,00,0,0
1629710523444,4.118,86,28.7,254,0,12,00,0,0
1629710524444,4.118,86,28.7,254,0,12,00,0,0
1629710525444,4.118,86,28.7,254,4,12,00,0,0
1629710526444,4.118,86,28.7,254,0,12,00,0,0
1629710527444,4.118,86,28.7,254,5,12,00,0,0
1629710528444,4.118,86,28.7,254,3,12,00,0,0
1629710529444,4.118,86,28.7,254,0,12,00,0,0
1629710530444,4.118,86,28.7,254,0,12,00,0,0
1629710531444,4.118,86,28.7,254,0,12,00,0,0
1629710532444,4.118,86,28.7,254,3,12,00,0,0
1629710533444,4.118,86,28.7,254,5,12,00,0,0
1629710534444,4.118,86,28.7,254,0,12,00,0,0
1629710535444,4.118,86,28.7,254,0,12,00,0,0
1629710536444,4.118,86,28.7,254,0,12,00,0,0
1629710537444,4.118,86,28.7,254,0,12,00,0,0
1629710538444,4.118,86,28.7,254,0,12,00,0,0
1629710539444,4.118,86,28.7,254,3,12,00,0,0
1629710540444,4.118,86,28.7,254,0,12,00,0,0
1629710541444,4.117,86,28.7,254,3,12,00,0,0
1629710542444,4.117,86,28.7,254,0,12,00,0,0
1629710543444,4.117,86,28.7,254,0,12,00,0,0
1629710544444,4.117,86,28.7,254,4,12,00,0,0
1629710545444,4.117,86,28.7,254,0,12,00,0,0
1629710546444,4.117,86,28.7,254,0,12,00,0,0
1629710547444,4.117,86,28.7,254,2,12,00,0,0
1629710548444,4.117,86,28.7,254,0,12,00,0,0
1629710549444,4.117,86,28.7,254,0,12,00,0,0
1629710550444,4.117,86,28.7,254,6,12,00,0,0
1629710551444,4.117,86,28.7,254,6,12,00,0,0
1629710552444,4.117,86,28.7,254,3,12,00,0,0
1629710553444,4.117,86,28.7,254,3,12,00,0,0
1629710554444,4.117,86,28.7,254,2,12,00,0,0
1629710555444,4.117,86,28.7,254,2,12,00,0,0
1629710556444,4.117,86,28.7,254,0,12,00,0,0
1629710557444,4.117,86,28.7,254,1,12,00,0,0
1629710558444,4.117,86,28.7,254,0,12,00,0,0
1629710559444,4.117,86,28.7,254,0,12,00,0,0
1629710560444,4.117,86,28.7,254,0,12,00,0,0
1629710561444,4.117,86,28.7,254,1,12,00,0,0
1629710562444,4.117,86,28.7,254,0,12,00,0,0
1629710563444,4.117,86,28.7,254,1,12,00,0,0
1629710564444,4.117,86,28.7,254,0,12,00,0,0
1629710565444,4.117,86,28.7,254,3,12,00,0,0
1629710566444,4.117,86,28.7,254,2,12,00,0,0
1629710567444,4.117,86,28.7,254,0,12,00,0,0
1629710568444,4.117,86,28.7,254,0,12,00,0,0
1629710569444,4.117,86,28.7,254,0,12,00,0,0
1629710570444,4.117,86,28.7,254,0,12,00,0,0
1629710571444,4.117,86,28.7,254,1,12,00,0,0
1629710572444,4.117,86,28.7,254,4,12,00,0,0
1629710573444,4.117,86,28.7,254,0,12,00,0,0
1629710574444,4.117,86,28.7,254,0,12,00,0,0
1629710575444,4.117,86,28.7,254,0,12,00,0,0
1629710576444,4.117,86,28.7,254,0,12,00,0,0
1629710577444,4.117,86,28.7,254,0,12,00,0,0
1629710578444,4.117,86,28.7,254,4,12,00,0,0
1629710579444,4.117,86,28.7,254,0,12,00,0,0
1629710580444,4.117,86,28.7,254,0,12,00,0,0
1629710581444,4.117,86,28.7,254,0,12,00,0,0
1629710582444,4.117,86,28.7,254,0,12,00,0,0
1629710583444,4.117,86,28.7,254,1,12,00,0,0
1629710584444,4.117,86,28.7,254,1,12,00,0,0
1629710585444,4.117,86,28.7,254,0,12,00,0,0
1629710586444,4.117,86,28.7,254,0,12,00,0,0
1629710587444,4.117,86,28.7,254,0,12,00,0,0
1629710588444,4.117,86,28.7,254,2,12,00,0,0
1629710589444,4.117,86,28.7,254,1,12,00,0,0
1629710590444,4.117,86,28.7,254,0,12,00,0,0
1629710591444,4.117,86,28.7,254,0,12,00,0,0
1629710592444,4.117,86,28.7,254,0,12,00,0,0
1629710593444,4.117,86,28.7,254,2,12,00,0,0
1629710594444,4.117,86,28.7,254,2,12,00,0,0
1629710595444,4.117,86,28.7,254,0,12,00,0,0
1629710596444,4.117,86,28.7,254,0,12,00,0,0
1629710597444,4.117,86,28.7,254,0,12,00,0,0
1629710598444,4.117,86,28.7,254,0,12,00,0,0
1629710599444,4.117,86,28.7,254,0,12,00,0,0
1629710600444,4.117,86,28.7,254,2,12,00,0,0
1629710601444,4.117,86,28.7,254,2,12,00,0,0
1629710602444,4.117,86,28.7,254,3,12,00,0,0
1629710603444,4.117,86,28.7,254,0,12,00,0,0
1629710604444,4.117,86,28.7,254,2,12,00,0,0
