timestamp,battery_voltage,battery_level,device_temperature,bluetooth_link_quality,bluetooth_rssi,bluetooth_tx_power,worn_confidence,is_button_press,is_not_fitted_to_garment
1630068041460,4.093,82,30.7,254,0,12,00,0,0
1630068042460,4.093,82,30.7,254,0,12,00,0,0
1630068043460,4.093,82,30.7,254,0,12,00,0,0
1630068044460,4.093,82,30.7,254,0,12,00,0,0
1630068045460,4.093,82,30.7,254,0,12,00,0,0
1630068046460,4.093,82,30.7,254,0,12,00,0,0
1630068047460,4.093,82,30.7,254,0,12,00,0,0
1630068048460,4.093,82,30.7,254,0,12,00,0,0
1630068049460,4.093,82,30.7,254,0,12,00,0,0
1630068050460,4.093,82,30.7,254,0,12,00,0,0
1630068051460,4.093,82,30.7,254,0,12,00,0,0
1630068052460,4.093,82,30.7,254,0,12,00,0,0
1630068053460,4.093,82,30.7,254,0,12,00,0,0
1630068054460,4.093,82,30.7,254,0,12,00,0,0
1630068055460,4.093,82,30.7,254,0,12,00,0,0
1630068056460,4.093,82,30.7,254,0,12,00,0,0
1630068057460,4.093,82,30.7,254,1,12,00,0,0
1630068058460,4.093,82,30.7,254,0,12,00,0,0
1630068059460,4.093,82,30.7,254,0,12,00,0,0
1630068060460,4.093,82,30.7,254,0,12,00,0,0
1630068061460,4.093,82,30.7,254,0,12,00,0,0
1630068062460,4.093,82,30.7,254,0,12,00,0,0
1630068063460,4.093,82,30.7,254,0,12,00,0,0
1630068064460,4.093,82,30.7,254,0,12,00,0,0
1630068065460,4.093,82,30.7,254,0,12,00,0,0
1630068066460,4.093,82,30.7,254,0,12,00,0,0
1630068067460,4.093,82,30.7,254,0,12,00,0,0
1630068068460,4.093,82,30.7,254,0,12,00,0,0
1630068069460,4.093,82,30.7,254,3,12,00,0,0
1630068070460,4.093,82,30.7,254,0,12,00,0,0
1630068071460,4.093,82,30.7,254,0,12,00,0,0
1630068072460,4.093,82,30.7,254,0,12,00,0,0
1630068073460,4.093,82,30.7,254,4,12,00,0,0
1630068074460,4.093,82,30.7,254,0,12,00,0,0
1630068075460,4.093,82,30.7,254,0,12,00,0,0
1630068076460,4.093,82,30.7,254,0,12,00,0,0
1630068077460,4.093,82,30.7,254,0,12,00,0,0
1630068078460,4.093,82,30.7,254,0,12,00,0,0
1630068079460,4.093,82,30.7,254,0,12,00,0,0
1630068080460,4.093,82,30.7,254,0,12,00,0,0
1630068081460,4.093,82,30.7,254,0,12,00,0,0
1630068082460,4.093,82,30.7,254,0,12,00,0,0
1630068083460,4.093,82,30.7,254,0,12,00,0,0
1630068084460,4.092,82,30.7,254,0,12,00,0,0
1630068085460,4.092,82,30.7,254,3,12,00,0,0
1630068086460,4.092,82,30.7,254,0,12,00,0,0
1630068087460,4.092,82,30.7,254,0,12,00,0,0
1630068088460,4.092,82,30.7,254,0,12,00,0,0
1630068089460,4.092,82,30.7,254,0,12,00,0,0
1630068090460,4.092,82,30.7,254,0,12,00,0,0
1630068091460,4.092,82,30.7,254,0,12,00,0,0
1630068092460,4.092,82,30.7,254,4,12,00,0,0
1630068093460,4.092,82,30.7,254,0,12,00,0,0
1630068094460,4.092,82,30.7,254,0,12,00,0,0
1630068095460,4.092,82,30.8,254,0,12,00,0,0
1630068096460,4.092,82,30.8,254,0,12,00,0,0
1630068097460,4.092,82,30.8,254,0,12,00,0,0
1630068098460,4.092,82,30.8,254,0,12,00,0,0
1630068099460,4.092,82,30.8,254,0,12,00,0,0
1630068100460,4.092,82,30.8,254,0,12,00,0,0
1630068101460,4.092,82,30.8,254,0,12,00,0,0
1630068102460,4.092,82,30.8,254,0,12,00,0,0
1630068103460,4.092,82,30.8,254,0,12,00,0,0
1630068104460,4.092,82,30.8,254,0,12,00,0,0
1630068105460,4.092,82,30.8,254,0,12,00,0,0
1630068106460,4.092,82,30.8,115,0,12,00,0,0
1630068107460,4.092,82,30.8,254,0,12,00,0,0
1630068108460,4.092,82,30.8,254,0,12,00,0,0
1630068109460,4.092,82,30.8,254,0,12,00,0,0
1630068110460,4.092,82,30.8,254,0,12,00,0,0
1630068111460,4.092,82,30.8,254,0,12,00,0,0
1630068112460,4.092,82,30.8,215,0,12,00,0,0
1630068113460,4.092,82,30.8,254,0,12,00,0,0
1630068114460,4.092,82,30.8,254,0,12,00,0,0
1630068115460,4.092,82,30.8,254,0,12,00,0,0
1630068116460,4.092,82,30.8,254,0,12,00,0,0
1630068117460,4.092,82,30.8,254,0,12,00,0,0
1630068118460,4.092,82,30.8,254,0,12,00,0,0
1630068119460,4.092,82,30.8,254,0,12,00,0,0
1630068120460,4.092,82,30.8,254,0,12,00,0,0
1630068121460,4.092,82,30.8,254,0,12,00,0,0
1630068122460,4.092,82,30.8,254,0,12,00,0,0
1630068123460,4.092,82,30.8,254,0,12,00,0,0
1630068124460,4.092,82,30.8,254,0,12,00,0,0
1630068125460,4.092,82,30.8,254,0,12,00,0,0
1630068126460,4.092,82,30.8,254,0,12,00,0,0
1630068127460,4.092,82,30.8,254,4,12,00,0,0
1630068128460,4.092,82,30.8,254,0,12,00,0,0
