timestamp,cumulative_impulse_load,walking_step_count,running_step_count,bound_count,jump_count,minor_impact_count,major_impact_count,avg_force_dev_rate,avg_step_impulse,avg_step_period,last_jump_flight_time
1630499113424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499114424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499115424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499116424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499117424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499118424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499119424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499120424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499121424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499122424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499123424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499124424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499125424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499126424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499127424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499128424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499129424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499130424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499131424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499132424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499133424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499134424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499135424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499136424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499137424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499138424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499139424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499140424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499141424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499142424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499143424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499144424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499145424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499146424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499147424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499148424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499149424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499150424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499151424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499152424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499153424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499154424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499155424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499156424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499157424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499158424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499159424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499160424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499161424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499162424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499163424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499164424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499165424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499166424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499167424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499168424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499169424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499170424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499171424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499172424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499173424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499174424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499175424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499176424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499177424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499178424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499179424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499180424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499181424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499182424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499183424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499184424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499185424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499186424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499187424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499188424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499189424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499190424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499191424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499192424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499193424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499194424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499195424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499196424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499197424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499198424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499199424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499200424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499201424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499202424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499203424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499204424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499205424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499206424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499207424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499208424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499209424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499210424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499211424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499212424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499213424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499214424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499215424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499216424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499217424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499218424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499219424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499220424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499221424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499222424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499223424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499224424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499225424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499226424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499227424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499228424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499229424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499230424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499231424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499232424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499233424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499234424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499235424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499236424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499237424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499238424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499239424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499240424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499241424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499242424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499243424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499244424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499245424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499246424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499247424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499248424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499249424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499250424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499251424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499252424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499253424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499254424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499255424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499256424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499257424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499258424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499259424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499260424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499261424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499262424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499263424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499264424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499265424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499266424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499267424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499268424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499269424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499270424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499271424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499272424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499273424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499274424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499275424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499276424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499277424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499278424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499279424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499280424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499281424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499282424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499283424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499284424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499285424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499286424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499287424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499288424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499289424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499290424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499291424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499292424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499293424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499294424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499295424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499296424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499297424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499298424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499299424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499300424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499301424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499302424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499303424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499304424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499305424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499306424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499307424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499308424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499309424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499310424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499311424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499312424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499313424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499314424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499315424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499316424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499317424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499318424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499319424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499320424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499321424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499322424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499323424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499324424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499325424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499326424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499327424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499328424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499329424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499330424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499331424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499332424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499333424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499334424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499335424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499336424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499337424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499338424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499339424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499340424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499341424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499342424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499343424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499344424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499345424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499346424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499347424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499348424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499349424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499350424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499351424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499352424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499353424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499354424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499355424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499356424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499357424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499358424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499359424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499360424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499361424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499362424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499363424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499364424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499365424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499366424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499367424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499368424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499369424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499370424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499371424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499372424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499373424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499374424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499375424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499376424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499377424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
