timestamp,battery_voltage,battery_level,device_temperature,bluetooth_link_quality,bluetooth_rssi,bluetooth_tx_power,worn_confidence,is_button_press,is_not_fitted_to_garment
1629726280445,4.069,78,31.5,254,0,12,00,0,0
1629726281445,4.069,78,31.5,254,0,12,00,0,0
1629726282445,4.069,78,31.5,254,0,12,00,0,0
1629726283445,4.069,78,31.5,254,0,12,00,0,0
1629726284445,4.069,78,31.5,254,0,12,00,0,0
1629726285445,4.069,78,31.5,254,0,12,00,0,0
1629726286445,4.069,78,31.5,254,-1,12,00,0,0
1629726287445,4.069,78,31.5,254,0,12,00,0,0
1629726288445,4.069,78,31.5,254,0,12,00,0,0
1629726289445,4.069,78,31.5,254,0,12,00,0,0
1629726290445,4.069,78,31.5,254,0,12,00,0,0
1629726291445,4.069,78,31.5,254,0,12,00,0,0
1629726292445,4.069,78,31.5,254,0,12,00,0,0
1629726293445,4.069,78,31.5,254,0,12,00,0,0
1629726294445,4.069,78,31.5,254,0,12,00,0,0
1629726295445,4.069,78,31.5,254,0,12,00,0,0
1629726296445,4.069,78,31.5,254,0,12,00,0,0
1629726297445,4.069,78,31.5,254,0,12,00,0,0
1629726298445,4.069,78,31.5,254,0,12,00,0,0
1629726299445,4.069,78,31.5,254,0,12,00,0,0
1629726300445,4.069,78,31.5,254,0,12,00,0,0
1629726301445,4.069,78,31.5,254,0,12,00,0,0
1629726302445,4.069,78,31.5,254,0,12,00,0,0
1629726303445,4.069,78,31.5,254,0,12,00,0,0
1629726304445,4.069,78,31.5,254,0,12,00,0,0
1629726305445,4.069,78,31.5,254,0,12,00,0,0
1629726306445,4.069,78,31.5,254,0,12,00,0,0
1629726307445,4.068,78,31.5,254,0,12,00,0,0
1629726308445,4.068,78,31.5,254,0,12,00,0,0
1629726309445,4.068,78,31.5,254,0,12,00,0,0
1629726310445,4.068,78,31.5,254,0,12,00,0,0
1629726311445,4.068,78,31.5,254,0,12,00,0,0
1629726312445,4.068,78,31.5,254,0,12,00,0,0
1629726313445,4.068,78,31.5,254,0,12,00,0,0
1629726314445,4.068,78,31.5,254,0,12,00,0,0
1629726315445,4.068,78,31.5,254,0,12,00,0,0
1629726316445,4.068,78,31.5,254,0,12,00,0,0
1629726317445,4.068,78,31.5,254,0,12,00,0,0
1629726318445,4.068,78,31.5,254,0,12,00,0,0
1629726319445,4.068,78,31.5,254,0,12,00,0,0
1629726320445,4.068,78,31.5,254,0,12,00,0,0
1629726321445,4.068,78,31.5,254,0,12,00,0,0
1629726322445,4.068,78,31.5,254,0,12,00,0,0
1629726323445,4.068,78,31.5,254,0,12,00,0,0
1629726324445,4.068,78,31.5,254,0,12,00,0,0
1629726325445,4.068,78,31.5,254,0,12,00,0,0
1629726326445,4.068,78,31.5,254,0,12,00,0,0
1629726327445,4.068,78,31.5,254,0,12,00,0,0
1629726328445,4.068,78,31.5,254,0,12,00,0,0
1629726329445,4.068,78,31.5,254,0,12,00,0,0
1629726330445,4.068,78,31.5,190,0,12,00,0,0
1629726331445,4.068,78,31.5,254,0,12,00,0,0
1629726332445,4.068,78,31.5,254,0,12,00,0,0
1629726333445,4.068,78,31.5,254,0,12,00,0,0
1629726334445,4.068,78,31.5,254,0,12,00,0,0
1629726335445,4.068,78,31.5,254,0,12,00,0,0
1629726336445,4.068,78,31.5,254,0,12,00,0,0
1629726337445,4.068,78,31.5,254,0,12,00,0,0
1629726338445,4.068,78,31.5,254,0,12,00,0,0
1629726339445,4.068,78,31.5,254,0,12,00,0,0
1629726340445,4.068,78,31.5,254,0,12,00,0,0
1629726341445,4.068,78,31.5,254,0,12,00,0,0
1629726342445,4.068,78,31.5,254,-3,12,00,0,0
1629726343445,4.068,78,31.5,254,0,12,00,0,0
1629726344445,4.068,78,31.5,254,0,12,00,0,0
1629726345445,4.068,78,31.5,254,0,12,00,0,0
1629726346445,4.068,78,31.5,254,0,12,00,0,0
1629726347445,4.068,78,31.5,254,0,12,00,0,0
1629726348445,4.068,78,31.5,254,0,12,00,0,0
1629726349445,4.068,78,31.5,254,0,12,00,0,0
1629726350445,4.068,78,31.5,254,0,12,00,0,0
1629726351445,4.068,78,31.5,254,0,12,00,0,0
1629726352445,4.068,78,31.5,254,0,12,00,0,0
1629726353445,4.068,78,31.5,254,0,12,00,0,0
1629726354445,4.068,78,31.5,254,0,12,00,0,0
1629726355445,4.068,78,31.5,254,0,12,00,0,0
1629726356445,4.068,78,31.5,254,0,12,00,0,0
1629726357445,4.068,78,31.5,254,0,12,00,0,0
1629726358445,4.068,78,31.5,254,0,12,00,0,0
1629726359445,4.068,78,31.5,254,0,12,00,0,0
1629726360445,4.068,78,31.5,254,0,12,00,0,0
1629726361445,4.068,78,31.5,254,0,12,00,0,0
1629726362445,4.068,78,31.5,254,0,12,00,0,0
1629726363445,4.068,78,31.5,190,0,12,00,0,0
1629726364445,4.068,78,31.5,254,0,12,00,0,0
1629726365445,4.067,77,31.5,254,0,12,00,0,0
1629726366445,4.067,77,31.5,254,0,12,00,0,0
1629726367445,4.067,77,31.5,254,0,12,00,0,0
1629726368445,4.067,77,31.5,254,0,12,00,0,0
1629726369445,4.067,77,31.5,254,0,12,00,0,0
1629726370445,4.067,77,31.5,254,0,12,00,0,0
1629726371445,4.067,77,31.5,0,0,12,00,0,0
1629726372445,4.067,77,31.5,254,0,12,00,0,0
1629726373445,4.067,77,31.5,254,0,12,00,0,0
1629726374445,4.067,77,31.5,254,0,12,00,0,0
1629726375445,4.067,77,31.5,254,0,12,00,0,0
1629726376445,4.067,77,31.5,215,0,12,00,0,0
1629726377445,4.067,77,31.5,254,0,12,00,0,0
1629726378445,4.067,77,31.5,254,0,12,00,0,0
1629726379445,4.067,77,31.5,254,0,12,00,0,0
1629726380445,4.067,77,31.5,254,0,12,00,0,0
1629726381445,4.067,77,31.5,135,0,12,00,0,0
1629726382445,4.067,77,31.5,254,0,12,00,0,0
1629726383445,4.067,77,31.5,254,0,12,00,0,0
1629726384445,4.067,77,31.5,175,0,12,00,0,0
1629726385445,4.067,77,31.5,254,-4,12,00,0,0
1629726386445,4.067,77,31.5,254,0,12,00,0,0
1629726387445,4.067,77,31.5,215,-7,12,00,0,0
1629726388445,4.067,77,31.5,215,0,12,00,0,0
1629726389445,4.067,77,31.5,254,0,12,00,0,0
1629726390445,4.067,77,31.5,210,0,12,00,0,0
1629726391445,4.067,77,31.5,254,0,12,00,0,0
1629726392445,4.067,77,31.5,254,0,12,00,0,0
1629726393445,4.067,77,31.5,254,0,12,00,0,0
1629726394445,4.067,77,31.5,254,0,12,00,0,0
1629726395445,4.067,77,31.5,254,0,12,00,0,0
1629726396445,4.067,77,31.5,254,0,12,00,0,0
1629726397445,4.067,77,31.5,254,0,12,00,0,0
1629726398445,4.067,77,31.5,254,0,12,00,0,0
1629726399445,4.067,77,31.5,254,0,12,00,0,0
1629726400445,4.067,77,31.5,254,0,12,00,0,0
1629726401445,4.067,77,31.5,254,0,12,00,0,0
1629726402445,4.067,77,31.5,254,-11,12,00,0,0
1629726403445,4.067,77,31.5,254,0,12,00,0,0
1629726404445,4.067,77,31.5,254,0,12,00,0,0
1629726405445,4.067,77,31.5,254,0,12,00,0,0
1629726406445,4.067,77,31.5,254,0,12,00,0,0
1629726407445,4.067,77,31.5,215,0,12,00,0,0
1629726408445,4.067,77,31.5,254,-9,12,00,0,0
1629726409445,4.067,77,31.5,254,0,12,00,0,0
1629726410445,4.067,77,31.5,254,0,12,00,0,0
1629726411445,4.067,77,31.5,254,0,12,00,0,0
1629726412445,4.067,77,31.5,254,0,12,00,0,0
1629726413445,4.067,77,31.5,235,-5,12,00,0,0
1629726414445,4.067,77,31.5,254,0,12,00,0,0
1629726415445,4.067,77,31.5,254,0,12,00,0,0
1629726416445,4.067,77,31.5,254,0,12,00,0,0
1629726417445,4.067,77,31.5,254,0,12,00,0,0
1629726418445,4.067,77,31.5,254,0,12,00,0,0
1629726419445,4.067,77,31.5,254,-7,12,00,0,0
1629726420445,4.067,77,31.5,135,-1,12,00,0,0
1629726421445,4.067,77,31.5,254,0,12,00,0,0
1629726422445,4.067,77,31.5,254,0,12,00,0,0
1629726423445,4.067,77,31.5,235,0,12,00,0,0
1629726424445,4.067,77,31.5,254,0,12,00,0,0
1629726425445,4.067,77,31.5,254,0,12,00,0,0
1629726426445,4.067,77,31.5,254,0,12,00,0,0
1629726427445,4.067,77,31.5,254,0,12,00,0,0
1629726428445,4.067,77,31.5,254,0,12,00,0,0
1629726429445,4.067,77,31.5,254,-1,12,00,0,0
1629726430445,4.067,77,31.5,235,0,12,00,0,0
1629726431445,4.067,77,31.5,254,0,12,00,0,0
1629726432445,4.067,77,31.5,254,0,12,00,0,0
1629726433445,4.067,77,31.5,254,0,12,00,0,0
1629726434445,4.067,77,31.5,235,-2,12,00,0,0
1629726435445,4.067,77,31.5,235,0,12,00,0,0
1629726436445,4.067,77,31.5,254,0,12,00,0,0
1629726437445,4.067,77,31.5,254,0,12,00,0,0
1629726438445,4.067,77,31.5,254,0,12,00,0,0
1629726439445,4.067,77,31.5,254,-3,12,00,0,0
1629726440445,4.067,77,31.5,254,0,12,00,0,0
1629726441445,4.067,77,31.5,254,0,12,00,0,0
1629726442445,4.067,77,31.5,235,-1,12,00,0,0
1629726443445,4.067,77,31.5,254,0,12,00,0,0
1629726444445,4.067,77,31.5,235,0,12,00,0,0
1629726445445,4.067,77,31.5,254,-2,12,00,0,0
1629726446445,4.067,77,31.5,254,-2,12,00,0,0
1629726447445,4.067,77,31.5,254,-2,12,00,0,0
1629726448445,4.067,77,31.5,254,0,12,00,0,0
1629726449445,4.067,77,31.5,254,0,12,00,0,0
1629726450445,4.067,77,31.5,254,0,12,00,0,0
1629726451445,4.067,77,31.5,175,0,12,00,0,0
1629726452445,4.067,77,31.5,215,0,12,00,0,0
1629726453445,4.067,77,31.5,254,-3,12,00,0,0
1629726454445,4.067,77,31.5,175,0,12,00,0,0
1629726455445,4.067,77,31.5,254,-10,12,00,0,0
1629726456445,4.067,77,31.5,254,0,12,00,0,0
1629726457445,4.067,77,31.5,175,0,12,00,0,0
1629726458445,4.067,77,31.5,254,0,12,00,0,0
1629726459445,4.067,77,31.5,254,-1,12,00,0,0
1629726460445,4.067,77,31.5,254,0,12,00,0,0
1629726461445,4.067,77,31.5,254,0,12,00,0,0
1629726462445,4.067,77,31.5,254,-4,12,00,0,0
1629726463445,4.067,77,31.5,254,0,12,00,0,0
1629726464445,4.067,77,31.5,215,0,12,00,0,0
1629726465445,4.067,77,31.5,254,-19,12,00,0,0
1629726466445,4.067,77,31.5,254,0,12,00,0,0
1629726467445,4.067,77,31.5,215,0,12,00,0,0
1629726468445,4.067,77,31.5,254,0,12,00,0,0
1629726469445,4.067,77,31.5,254,-13,12,00,0,0
1629726470445,4.067,77,31.5,254,0,12,00,0,0
1629726471445,4.067,77,31.5,254,-5,12,00,0,0
1629726472445,4.067,77,31.5,254,-4,12,00,0,0
1629726473445,4.067,77,31.5,254,0,12,00,0,0
1629726474445,4.067,77,31.5,254,0,12,00,0,0
1629726475445,4.067,77,31.5,254,0,12,00,0,0
1629726476445,4.067,77,31.5,254,-9,12,00,0,0
1629726477445,4.067,77,31.5,254,0,12,00,0,0
1629726478445,4.067,77,31.5,254,-5,12,00,0,0
1629726479445,4.067,77,31.5,115,0,12,00,0,0
1629726480445,4.067,77,31.5,75,0,12,00,0,0
1629726481445,4.067,77,31.5,254,0,12,00,0,0
1629726482445,4.066,77,31.5,254,0,12,00,0,0
1629726483445,4.066,77,31.5,254,0,12,00,0,0
1629726484445,4.066,77,31.5,254,0,12,00,0,0
1629726485445,4.066,77,31.5,235,-6,12,00,0,0
1629726486445,4.066,77,31.5,254,-4,12,00,0,0
1629726487445,4.066,77,31.5,254,0,12,00,0,0
1629726488445,4.066,77,31.5,175,-2,12,00,0,0
1629726489445,4.066,77,31.5,254,-8,12,00,0,0
1629726490445,4.066,77,31.5,254,0,12,00,0,0
1629726491445,4.066,77,31.5,254,-7,12,00,0,0
1629726492445,4.066,77,31.5,254,0,12,00,0,0
1629726493445,4.066,77,31.5,215,0,12,00,0,0
1629726494445,4.066,77,31.5,254,-6,12,00,0,0
1629726495445,4.066,77,31.5,254,0,12,00,0,0
1629726496445,4.066,77,31.5,254,0,12,00,0,0
1629726497445,4.066,77,31.5,254,0,12,00,0,0
1629726498445,4.066,77,31.5,254,0,12,00,0,0
1629726499445,4.066,77,31.5,254,0,12,00,0,0
1629726500445,4.066,77,31.5,254,-2,12,00,0,0
1629726501445,4.066,77,31.5,190,0,12,00,0,0
1629726502445,4.066,77,31.5,254,0,12,00,0,0
1629726503445,4.066,77,31.5,254,0,12,00,0,0
1629726504445,4.066,77,31.5,254,-2,12,00,0,0
1629726505445,4.066,77,31.5,254,0,12,00,0,0
1629726506445,4.066,77,31.5,235,0,12,00,0,0
1629726507445,4.066,77,31.5,254,0,12,00,0,0
1629726508445,4.066,77,31.5,254,-13,12,00,0,0
1629726509445,4.066,77,31.5,254,-11,12,00,0,0
1629726510445,4.066,77,31.5,254,0,12,00,0,0
1629726511445,4.066,77,31.5,254,-3,12,00,0,0
1629726512445,4.066,77,31.5,254,0,12,00,0,0
1629726513445,4.066,77,31.5,254,0,12,00,0,0
1629726514445,4.066,77,31.5,215,0,12,00,0,0
1629726515445,4.066,77,31.5,190,0,12,00,0,0
1629726516445,4.066,77,31.5,254,0,12,00,0,0
1629726517445,4.066,77,31.5,254,0,12,00,0,0
