timestamp,cumulative_impulse_load,walking_step_count,running_step_count,bound_count,jump_count,minor_impact_count,major_impact_count,avg_force_dev_rate,avg_step_impulse,avg_step_period,last_jump_flight_time
1629726312445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726313445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726314445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726315445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726316445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726317445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726318445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726319445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726320445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726321445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726322445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726323445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726324445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726325445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726326445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726327445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726328445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726329445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726330445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726331445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726332445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726333445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726334445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726335445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726336445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726337445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726338445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726339445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726340445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726341445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726342445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726343445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726344445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726345445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726346445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726347445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726348445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726349445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726350445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726351445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726352445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726353445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726354445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726355445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726356445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726357445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726358445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726359445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726360445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726361445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726362445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726363445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726364445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726365445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726366445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726367445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726368445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726369445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726370445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726371445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726372445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726373445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726374445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726375445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726376445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726377445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726378445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726379445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726380445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726381445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726382445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726383445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726384445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726385445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726386445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726387445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726388445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726389445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726390445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726391445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726392445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726393445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726394445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726395445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726396445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726397445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726398445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726399445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726400445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726401445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726402445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726403445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726404445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726405445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726406445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726407445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726408445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726409445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726410445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726411445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726412445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726413445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726414445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726415445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726416445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726417445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726418445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726419445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726420445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726421445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726422445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726423445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726424445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726425445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726426445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726427445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726428445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726429445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726430445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726431445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726432445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726433445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726434445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726435445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726436445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726437445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726438445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726439445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726440445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726441445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726442445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726443445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726444445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726445445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726446445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726447445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726448445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726449445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726450445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726451445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726452445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726453445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726454445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726455445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726456445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726457445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726458445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726459445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726460445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726461445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726462445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726463445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726464445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726465445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726466445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726467445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726468445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726469445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726470445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726471445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726472445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726473445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726474445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726475445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726476445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726477445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726478445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726479445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726480445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726481445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726482445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726483445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726484445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726485445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726486445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726487445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726488445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726489445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726490445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726491445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726492445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726493445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726494445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726495445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726496445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726497445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726498445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726499445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726500445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726501445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726502445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726503445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726504445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726505445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726506445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726507445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726508445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726509445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726510445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726511445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726512445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726513445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726514445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726515445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726516445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629726517445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
