timestamp,cumulative_impulse_load,walking_step_count,running_step_count,bound_count,jump_count,minor_impact_count,major_impact_count,avg_force_dev_rate,avg_step_impulse,avg_step_period,last_jump_flight_time
1630935771444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935772444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935773444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935774444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935775444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935776444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935777444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935778444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935779444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935780444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935781444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935782444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935783444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935784444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935785444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935786444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935787444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935788444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935789444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935790444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935791444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935792444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935793444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935794444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935795444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935796444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935797444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935798444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935799444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935800444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935801444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935802444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935803444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935804444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935805444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935806444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935807444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935808444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935809444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935810444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935811444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935812444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935813444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935814444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935815444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935816444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935817444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935818444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935819444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935820444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935821444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935822444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935823444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935824444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935825444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935826444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935827444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935828444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935829444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935830444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935831444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935832444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935833444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935834444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935835444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935836444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935837444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935838444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935839444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935840444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935841444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935842444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935843444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935844444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935845444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935846444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935847444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935848444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935849444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935850444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935851444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935852444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935853444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935854444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935855444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935856444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935857444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935858444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935859444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935860444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935861444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935862444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935863444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935864444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935865444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935866444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935867444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935868444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935869444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935870444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935871444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935872444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935873444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935874444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935875444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935876444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935877444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935878444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935879444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935880444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935881444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935882444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935883444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935884444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935885444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935886444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935887444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935888444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935889444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935890444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935891444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935892444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935893444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935894444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935895444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935896444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935897444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935898444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935899444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935900444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935901444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935902444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935903444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935904444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935905444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935906444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935907444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935908444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935909444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935910444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935911444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935912444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935913444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935914444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935915444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935916444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
