timestamp,cumulative_impulse_load,walking_step_count,running_step_count,bound_count,jump_count,minor_impact_count,major_impact_count,avg_force_dev_rate,avg_step_impulse,avg_step_period,last_jump_flight_time
1629377470439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377471439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377472439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377473439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377474439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377475439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377476439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377477439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377478439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377479439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377480439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377481439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377482439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377483439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377484439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377485439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377486439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377487439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377488439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377489439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377490439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377491439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377492439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377493439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377494439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377495439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377496439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377497439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377498439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377499439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377500439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377501439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377502439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377503439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377504439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377505439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377506439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377507439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377508439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377509439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377510439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377511439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377512439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377513439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377514439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377515439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377516439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377517439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377518439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377519439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377520439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377521439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377522439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377523439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377524439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377525439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377526439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377527439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377528439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377529439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377530439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377531439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377532439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377533439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377534439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377535439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377536439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377537439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377538439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377539439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377540439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377541439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377542439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377543439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377544439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377545439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377546439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377547439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377548439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377549439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377550439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377551439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377552439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377553439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377554439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377555439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377556439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377557439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377558439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377559439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377560439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377561439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377562439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377563439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377564439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377565439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377566439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377567439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377568439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377569439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377570439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377571439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377572439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377573439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377574439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377575439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377576439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377577439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377578439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377579439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377580439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377581439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377582439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377583439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377584439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377585439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377586439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377587439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377588439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377589439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377590439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377591439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377592439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377593439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377594439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377595439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377596439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377597439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377598439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377599439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377600439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377601439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377602439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377603439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377604439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377605439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377606439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377607439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377608439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377609439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377610439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377611439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377612439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377613439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377614439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377615439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377616439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377617439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377618439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377619439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377620439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377621439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377622439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377623439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377624439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377625439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377626439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377627439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377628439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377629439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377630439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377631439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377632439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377633439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377634439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377635439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377636439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377637439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377638439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377639439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377640439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377641439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377642439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377643439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377644439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377645439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377646439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377647439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377648439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377649439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377650439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377651439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377652439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377653439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377654439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377655439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377656439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377657439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377658439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377659439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377660439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377661439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377662439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377663439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377664439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377665439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377666439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377667439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377668439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377669439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377670439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377671439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377672439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377673439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377674439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377675439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377676439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377677439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377678439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377679439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377680439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377681439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377682439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377683439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377684439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377685439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377686439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377687439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377688439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377689439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377690439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377691439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377692439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377693439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377694439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377695439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377696439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377697439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377698439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377699439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377700439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377701439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377702439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377703439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377704439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377705439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377706439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377707439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377708439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377709439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377710439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377711439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377712439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377713439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377714439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377715439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377716439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377717439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377718439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377719439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377720439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377721439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377722439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377723439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377724439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377725439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377726439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377727439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377728439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377729439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377730439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377731439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377732439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377733439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377734439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377735439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377736439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
