timestamp,cumulative_impulse_load,walking_step_count,running_step_count,bound_count,jump_count,minor_impact_count,major_impact_count,avg_force_dev_rate,avg_step_impulse,avg_step_period,last_jump_flight_time
1629371560437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371561437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371562437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371563437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371564437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371565437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371566437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371567437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371568437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371569437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371570437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371571437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371572437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371573437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371574437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371575437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371576437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371577437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371578437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371579437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371580437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371581437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371582437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371583437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371584437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371585437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371586437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371587437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371588437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371589437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371590437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371591437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371592437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371593437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371594437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371595437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371596437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371597437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371598437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371599437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371600437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371601437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371602437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371603437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371604437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371605437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371606437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371607437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371608437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371609437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371610437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371611437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371612437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371613437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371614437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371615437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371616437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371617437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371618437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371619437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371620437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371621437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371622437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371623437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371624437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371625437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371626437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371627437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371628437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371629437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371630437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371631437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371632437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371633437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371634437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371635437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371636437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371637437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371638437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371639437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371640437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371641437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371642437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371643437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371644437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371645437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371646437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371647437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371648437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371649437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371650437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371651437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371652437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371653437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371654437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371655437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371656437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371657437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371658437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371659437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371660437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371661437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371662437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371663437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371664437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371665437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371666437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371667437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371668437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371669437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371670437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371671437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371672437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371673437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371674437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371675437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371676437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371677437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371678437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371679437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371680437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371681437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371682437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371683437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371684437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371685437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371686437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371687437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371688437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371689437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371690437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371691437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371692437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371693437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371694437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371695437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371696437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371697437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371698437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371699437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371700437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371701437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371702437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371703437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371704437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371705437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371706437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371707437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371708437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371709437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371710437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371711437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371712437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371713437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371714437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371715437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371716437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371717437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371718437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371719437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371720437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371721437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371722437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371723437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371724437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371725437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371726437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371727437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371728437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371729437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371730437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371731437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371732437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371733437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371734437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371735437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371736437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371737437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371738437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371739437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371740437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371741437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371742437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371743437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371744437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371745437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371746437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371747437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371748437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371749437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371750437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371751437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371752437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371753437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371754437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371755437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371756437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371757437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371758437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371759437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371760437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371761437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371762437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371763437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371764437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371765437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371766437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371767437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371768437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371769437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371770437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371771437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371772437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371773437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371774437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371775437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371776437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371777437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371778437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371779437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371780437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371781437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371782437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371783437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371784437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371785437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371786437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371787437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371788437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371789437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371790437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371791437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371792437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371793437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371794437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371795437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371796437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371797437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371798437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371799437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371800437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371801437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371802437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371803437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371804437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371805437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371806437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371807437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371808437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371809437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371810437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371811437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371812437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371813437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371814437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371815437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371816437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371817437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371818437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371819437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371820437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371821437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371822437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371823437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371824437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371825437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371826437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371827437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371828437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371829437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371830437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371831437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371832437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371833437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371834437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371835437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371836437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371837437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371838437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371839437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371840437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371841437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371842437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371843437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371844437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371845437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371846437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371847437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371848437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371849437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371850437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371851437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371852437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371853437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371854437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371855437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371856437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371857437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371858437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371859437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371860437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371861437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371862437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371863437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371864437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371865437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371866437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371867437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371868437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371869437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371870437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371871437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371872437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371873437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371874437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371875437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371876437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371877437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371878437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371879437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371880437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371881437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371882437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371883437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371884437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371885437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371886437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371887437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371888437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371889437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371890437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371891437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371892437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371893437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371894437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371895437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371896437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371897437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371898437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371899437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371900437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371901437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371902437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371903437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371904437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371905437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371906437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371907437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371908437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371909437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371910437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371911437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371912437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371913437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371914437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371915437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371916437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371917437,1639,12,8,0,0,11,3,1.97,2.12,0.32,0.0
1629371918437,1639,12,8,0,0,11,3,1.97,2.12,0.32,0.0
1629371919437,1640,12,8,0,0,11,3,1.97,2.12,0.32,0.0
1629371920437,1640,12,8,0,0,11,3,1.97,2.12,0.32,0.0
1629371921437,1640,12,8,0,0,11,3,1.97,2.12,0.32,0.0
1629371922437,1640,12,8,0,0,11,3,1.97,2.12,0.32,0.0
1629371923437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371924437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371925437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371926437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371927437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371928437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371929437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371930437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371931437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371932437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371933437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371934437,1640,12,8,0,0,11,3,0.0,0.0,0.0,0.0
