timestamp,battery_voltage,battery_level,device_temperature,bluetooth_link_quality,bluetooth_rssi,bluetooth_tx_power,worn_confidence,is_button_press,is_not_fitted_to_garment
1629371906437,4.106,84,29.8,254,0,12,00,0,0
1629371907437,4.106,84,29.8,254,0,12,00,0,0
1629371908437,4.106,84,29.8,254,0,12,00,0,0
1629371909437,4.106,84,29.8,254,0,12,00,0,0
1629371910437,4.106,84,29.8,254,0,12,00,0,0
1629371911437,4.106,84,29.8,254,0,12,00,0,0
1629371912437,4.106,84,29.8,254,0,12,00,0,0
1629371913437,4.106,84,29.8,254,0,12,00,0,0
1629371914437,4.106,84,29.8,254,0,12,00,0,0
1629371915437,4.106,84,29.8,254,0,12,00,0,0
1629371916437,4.106,84,29.8,254,0,12,00,0,0
1629371917437,4.106,84,29.8,254,0,12,00,0,0
1629371918437,4.106,84,29.8,254,0,12,00,0,0
1629371919437,4.106,84,29.8,254,0,12,00,0,0
1629371920437,4.106,84,29.8,254,0,12,00,0,0
1629371921437,4.106,84,29.8,254,0,12,00,0,0
1629371922437,4.106,84,29.8,254,0,12,00,0,0
1629371923437,4.106,84,29.8,254,0,12,00,0,0
1629371924437,4.106,84,29.8,254,0,12,00,0,0
1629371925437,4.106,84,29.8,254,0,12,00,0,0
1629371926437,4.106,84,29.8,254,0,12,00,0,0
1629371927437,4.106,84,29.8,254,0,12,00,0,0
1629371928437,4.106,84,29.8,254,0,12,00,0,0
1629371929437,4.106,84,29.8,254,0,12,00,0,0
1629371930437,4.106,84,29.8,254,0,12,00,0,0
1629371931437,4.106,84,29.8,254,0,12,00,0,0
1629371932437,4.106,84,29.8,254,0,12,00,0,0
1629371933437,4.106,84,29.8,254,0,12,00,0,0
1629371934437,4.106,84,29.8,254,0,12,00,0,0
1629371935437,4.106,84,29.8,254,0,12,00,0,0
1629371936437,4.106,84,29.8,254,0,12,00,0,0
1629371937437,4.106,84,29.8,254,0,12,00,0,0
1629371938437,4.106,84,29.8,254,0,12,00,0,0
1629371939437,4.106,84,29.8,254,0,12,00,0,0
1629371940437,4.106,84,29.8,254,0,12,00,0,0
1629371941437,4.106,84,29.8,254,0,12,00,0,0
1629371942437,4.106,84,29.8,254,0,12,00,0,0
1629371943437,4.106,84,29.8,254,0,12,00,0,0
1629371944437,4.106,84,29.8,254,0,12,00,0,0
1629371945437,4.106,84,29.8,254,0,12,00,0,0
1629371946437,4.106,84,29.8,254,0,12,00,0,0
1629371947437,4.106,84,29.8,254,0,12,00,0,0
1629371948437,4.106,84,29.8,254,0,12,00,0,0
1629371949437,4.106,84,29.8,254,-2,12,00,0,0
1629371950437,4.106,84,29.8,254,0,12,00,0,0
1629371951437,4.106,84,29.8,254,0,12,00,0,0
1629371952437,4.105,84,29.8,254,0,12,00,0,0
1629371953437,4.105,84,29.8,254,0,12,00,0,0
1629371954437,4.105,84,29.8,254,0,12,00,0,0
1629371955437,4.105,84,29.8,190,0,12,00,0,0
1629371956437,4.105,84,29.8,254,0,12,00,0,0
1629371957437,4.105,84,29.8,254,0,12,00,0,0
1629371958437,4.105,84,29.8,254,0,12,00,0,0
1629371959437,4.105,84,29.8,254,0,12,00,0,0
1629371960437,4.105,84,29.8,254,0,12,00,0,0
1629371961437,4.105,84,29.8,254,0,12,00,0,0
1629371962437,4.105,84,29.8,254,0,12,00,0,0
1629371963437,4.105,84,29.8,254,0,12,00,0,0
1629371964437,4.105,84,29.8,254,0,12,00,0,0
1629371965437,4.105,84,29.8,254,0,12,00,0,0
1629371966437,4.105,84,29.8,254,0,12,00,0,0
1629371967437,4.105,84,29.8,254,0,12,00,0,0
1629371968437,4.105,84,29.8,254,0,12,00,0,0
1629371969437,4.105,84,29.8,254,0,12,00,0,0
1629371970437,4.105,84,29.8,254,0,12,00,0,0
1629371971437,4.105,84,29.8,254,0,12,00,0,0
1629371972437,4.105,84,29.8,254,0,12,00,0,0
1629371973437,4.105,84,29.8,254,0,12,00,0,0
1629371974437,4.105,84,29.8,254,0,12,00,0,0
1629371975437,4.105,84,29.8,254,0,12,00,0,0
1629371976437,4.105,84,29.8,254,0,12,00,0,0
1629371977437,4.105,84,29.8,215,0,12,00,0,0
1629371978437,4.105,84,29.8,254,0,12,00,0,0
1629371979437,4.105,84,29.8,254,0,12,00,0,0
1629371980437,4.105,84,29.8,254,0,12,00,0,0
1629371981437,4.105,84,29.8,254,0,12,00,0,0
1629371982437,4.105,84,29.8,195,-3,12,00,0,0
1629371983437,4.105,84,29.8,254,0,12,00,0,0
1629371984437,4.105,84,29.8,254,0,12,00,0,0
1629371985437,4.105,84,29.8,254,0,12,00,0,0
1629371986437,4.105,84,29.8,254,0,12,00,0,0
1629371987437,4.105,84,29.8,195,0,12,00,0,0
1629371988437,4.105,84,29.8,254,0,12,00,0,0
1629371989437,4.105,84,29.8,254,0,12,00,0,0
1629371990437,4.105,84,29.8,254,-1,12,00,0,0
1629371991437,4.105,84,29.8,254,0,12,00,0,0
1629371992437,4.105,84,29.8,254,0,12,00,0,0
1629371993437,4.105,84,29.8,254,0,12,00,0,0
1629371994437,4.105,84,29.8,254,0,12,00,0,0
1629371995437,4.105,84,29.8,254,0,12,00,0,0
1629371996437,4.105,84,29.8,254,0,12,00,0,0
1629371997437,4.105,84,29.8,254,0,12,00,0,0
1629371998437,4.105,84,29.8,254,0,12,00,0,0
1629371999437,4.105,84,29.8,254,0,12,00,0,0
1629372000437,4.105,84,29.8,254,0,12,00,0,0
