timestamp,cumulative_impulse_load,walking_step_count,running_step_count,bound_count,jump_count,minor_impact_count,major_impact_count,avg_force_dev_rate,avg_step_impulse,avg_step_period,last_jump_flight_time
1630574835438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574836438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574837438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574838438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574839438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574840438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574841438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574842438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574843438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574844438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574845438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574846438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574847438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574848438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574849438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574850438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574851438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574852438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574853438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574854438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574855438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574856438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574857438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574858438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574859438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574860438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574861438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574862438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574863438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574864438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574865438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574866438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574867438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574868438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574869438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574870438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574871438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574872438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574873438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574874438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574875438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574876438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574877438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574878438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574879438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574880438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574881438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574882438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574883438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574884438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574885438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574886438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574887438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574888438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574889438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574890438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574891438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574892438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574893438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574894438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574895438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574896438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574897438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574898438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574899438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574900438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574901438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574902438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574903438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574904438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574905438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574906438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574907438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574908438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574909438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574910438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574911438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574912438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574913438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574914438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574915438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574916438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574917438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574918438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574919438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574920438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574921438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574922438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574923438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574924438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574925438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574926438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574927438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574928438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574929438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574930438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574931438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574932438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574933438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574934438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574935438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574936438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574937438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574938438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574939438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574940438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574941438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574942438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574943438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574944438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574945438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574946438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574947438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574948438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574949438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574950438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574951438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574952438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574953438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574954438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574955438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574956438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574957438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574958438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574959438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574960438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574961438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574962438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574963438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574964438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574965438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574966438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574967438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574968438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574969438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574970438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574971438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574972438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574973438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574974438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574975438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574976438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574977438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574978438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574979438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574980438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574981438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574982438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574983438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574984438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574985438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574986438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574987438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574988438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574989438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574990438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574991438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574992438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574993438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574994438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574995438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574996438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574997438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574998438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574999438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630575000438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630575001438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630575002438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630575003438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630575004438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630575005438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630575006438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630575007438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630575008438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630575009438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630575010438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630575011438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630575012438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630575013438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630575014438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630575015438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630575016438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630575017438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630575018438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630575019438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630575020438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630575021438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630575022438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
