timestamp,cumulative_impulse_load,walking_step_count,running_step_count,bound_count,jump_count,minor_impact_count,major_impact_count,avg_force_dev_rate,avg_step_impulse,avg_step_period,last_jump_flight_time
1630676280440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676281440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676282440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676283440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676284440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676285440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676286440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676287440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676288440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676289440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676290440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676291440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676292440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676293440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676294440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676295440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676296440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676297440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676298440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676299440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676300440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676301440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676302440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676303440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676304440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676305440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676306440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676307440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676308440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676309440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676310440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676311440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676312440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676313440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676314440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676315440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676316440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676317440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676318440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676319440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676320440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676321440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676322440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676323440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676324440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676325440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676326440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676327440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676328440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676329440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676330440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676331440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676332440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676333440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676334440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676335440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676336440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676337440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676338440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676339440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676340440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676341440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676342440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630676343440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
