timestamp,battery_voltage,battery_level,device_temperature,bluetooth_link_quality,bluetooth_rssi,bluetooth_tx_power,worn_confidence,is_button_press,is_not_fitted_to_garment
1630676266440,4.113,85,30.5,235,-1,12,00,0,0
1630676267440,4.113,85,30.5,254,0,12,00,0,0
1630676268440,4.113,85,30.5,195,0,12,00,0,0
1630676269440,4.113,85,30.5,215,0,12,00,0,0
1630676270440,4.113,85,30.5,215,0,12,00,0,0
1630676271440,4.113,85,30.5,254,0,12,00,0,0
1630676272440,4.113,85,30.5,254,-9,12,00,0,0
1630676273440,4.113,85,30.5,254,0,12,00,0,0
1630676274440,4.113,85,30.5,235,0,12,00,0,0
1630676275440,4.113,85,30.5,254,0,12,00,0,0
1630676276440,4.113,85,30.5,254,0,12,00,0,0
1630676277440,4.113,85,30.5,190,-6,12,00,0,0
1630676278440,4.113,85,30.5,254,0,12,00,0,0
1630676279440,4.113,85,30.5,254,0,12,00,0,0
1630676280440,4.113,85,30.5,254,-4,12,00,0,0
1630676281440,4.113,85,30.5,254,0,12,00,0,0
1630676282440,4.113,85,30.5,155,0,12,00,0,0
1630676283440,4.113,85,30.5,254,0,12,00,0,0
1630676284440,4.113,85,30.5,254,0,12,00,0,0
1630676285440,4.113,85,30.5,254,0,12,00,0,0
1630676286440,4.113,85,30.5,254,0,12,00,0,0
1630676287440,4.113,85,30.5,195,0,12,00,0,0
1630676288440,4.113,85,30.5,254,0,12,00,0,0
1630676289440,4.113,85,30.5,254,0,12,00,0,0
1630676290440,4.113,85,30.5,254,0,12,00,0,0
1630676291440,4.113,85,30.5,254,0,12,00,0,0
1630676292440,4.111,85,30.5,254,0,12,00,0,0
1630676293440,4.111,85,30.5,254,0,12,00,0,0
1630676294440,4.111,85,30.5,215,0,12,00,0,0
1630676295440,4.111,85,30.5,254,0,12,00,0,0
1630676296440,4.111,85,30.5,195,0,12,00,0,0
1630676297440,4.111,85,30.5,254,0,12,00,0,0
1630676298440,4.111,85,30.5,254,0,12,00,0,0
1630676299440,4.111,85,30.5,254,-16,12,00,0,0
1630676300440,4.111,85,30.5,254,0,12,00,0,0
1630676301440,4.111,85,30.5,254,-18,12,00,0,0
1630676302440,4.111,85,30.5,135,0,12,00,0,0
1630676303440,4.111,85,30.5,254,0,12,00,0,0
1630676304440,4.111,85,30.5,195,0,12,00,0,0
1630676305440,4.111,85,30.5,254,0,12,00,0,0
1630676306440,4.111,85,30.5,215,-6,12,00,0,0
1630676307440,4.111,85,30.5,254,-7,12,00,0,0
1630676308440,4.111,85,30.5,215,0,12,00,0,0
1630676309440,4.111,85,30.5,235,0,12,00,0,0
1630676310440,4.111,85,30.5,254,0,12,00,0,0
1630676311440,4.111,85,30.5,155,0,12,00,0,0
1630676312440,4.111,85,30.5,254,0,12,00,0,0
1630676313440,4.111,85,30.5,254,0,12,00,0,0
1630676314440,4.111,85,30.5,254,-22,12,00,0,0
1630676315440,4.111,85,30.5,254,0,12,00,0,0
1630676316440,4.111,85,30.5,254,0,12,00,0,0
1630676317440,4.111,85,30.5,254,0,12,00,0,0
1630676318440,4.111,85,30.5,254,0,12,00,0,0
1630676319440,4.111,85,30.5,35,0,12,00,0,0
1630676320440,4.111,85,30.5,254,-2,12,00,0,0
1630676321440,4.111,85,30.5,254,0,12,00,0,0
1630676322440,4.111,85,30.5,55,0,12,00,0,0
1630676323440,4.111,85,30.5,254,-17,12,00,0,0
1630676324440,4.111,85,30.5,254,0,12,00,0,0
1630676325440,4.111,85,30.5,254,-1,12,00,0,0
1630676326440,4.111,85,30.5,254,-3,12,00,0,0
1630676327440,4.111,85,30.5,254,-8,12,00,0,0
1630676328440,4.111,85,30.5,254,0,12,00,0,0
1630676329440,4.111,85,30.5,254,-1,12,00,0,0
1630676330440,4.111,85,30.5,254,-1,12,00,0,0
1630676331440,4.111,85,30.5,254,-5,12,00,0,0
1630676332440,4.111,85,30.5,190,-3,12,00,0,0
1630676333440,4.111,85,30.5,254,0,12,00,0,0
1630676334440,4.111,85,30.5,254,0,12,00,0,0
1630676335440,4.111,85,30.5,254,0,12,00,0,0
1630676336440,4.111,85,30.5,254,0,12,00,0,0
1630676337440,4.111,85,30.5,254,0,12,00,0,0
1630676338440,4.111,85,30.5,254,-3,12,00,0,0
1630676339440,4.111,85,30.5,254,0,12,00,0,0
1630676340440,4.111,85,30.5,235,-1,12,00,0,0
1630676341440,4.111,85,30.5,254,0,12,00,0,0
1630676342440,4.111,85,30.5,254,0,12,00,0,0
1630676343440,4.111,85,30.5,254,0,12,00,0,0
