timestamp,cumulative_impulse_load,walking_step_count,running_step_count,bound_count,jump_count,minor_impact_count,major_impact_count,avg_force_dev_rate,avg_step_impulse,avg_step_period,last_jump_flight_time
1629457700440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457701440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457702440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457703440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457704440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457705440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457706440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457707440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457708440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457709440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457710440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457711440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457712440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457713440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457714440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457715440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457716440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457717440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457718440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457719440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457720440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457721440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457722440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457723440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457724440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457725440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457726440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457727440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457728440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457729440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457730440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457731440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457732440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457733440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457734440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457735440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457736440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457737440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457738440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457739440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457740440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457741440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457742440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457743440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457744440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457745440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457746440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457747440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457748440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457749440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457750440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457751440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457752440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457753440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457754440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457755440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457756440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457757440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457758440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457759440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457760440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457761440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457762440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457763440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457764440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457765440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457766440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457767440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457768440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457769440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457770440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457771440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457772440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457773440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457774440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457775440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457776440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457777440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457778440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457779440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457780440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457781440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457782440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
