timestamp,cumulative_impulse_load,walking_step_count,running_step_count,bound_count,jump_count,minor_impact_count,major_impact_count,avg_force_dev_rate,avg_step_impulse,avg_step_period,last_jump_flight_time
1630412928426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412929426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412930426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412931426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412932426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412933426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412934426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412935426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412936426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412937426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412938426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412939426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412940426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412941426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412942426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412943426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412944426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412945426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412946426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412947426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412948426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412949426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412950426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412951426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412952426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412953426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412954426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412955426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412956426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412957426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412958426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412959426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412960426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412961426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412962426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412963426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412964426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412965426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412966426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412967426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412968426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412969426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412970426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412971426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412972426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412973426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412974426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412975426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412976426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412977426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412978426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412979426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412980426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412981426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412982426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412983426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412984426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412985426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412986426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412987426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412988426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412989426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412990426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412991426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412992426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412993426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412994426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412995426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412996426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412997426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412998426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412999426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630413000426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630413001426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630413002426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630413003426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630413004426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630413005426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630413006426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630413007426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630413008426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630413009426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630413010426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630413011426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630413012426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630413013426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630413014426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630413015426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630413016426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630413017426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630413018426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630413019426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630413020426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630413021426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630413022426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630413023426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630413024426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630413025426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630413026426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630413027426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
